Station,Date,Time,Alk-Tot,Chl-a,Cl-Tot,DRP,EC,H-T,NH4N,NO2N,NO3N,O2-Dis,SiO2-Dis,TDS,TEMP,TURB,pH,Station Identifier,Latitude,Longitude,Region,Cl-Dis,NH3N,SiO2-Rea,TDP,TN,TP,TRANS,TSS,O2-Dis-Sat,TIP,BOD,TOTCOLI,A340,As-Tot,COL-True,Cd-Tot,Cr-Tot,DOC,ENTCOCC,FECALCOLI,Hg-Tot,Ni-Tot,Pb-Tot,TEMP-Air,TKN,TOC,TON,TRP,Ca-Dis,Fe-Dis,Mg-Dis,Na-Dis,Pb-Dis,SO4-Dis,Zn-Dis,Cluster
URY00076,2022-12-08,,66.0,,,,181.0,,,,,,,,23.0,15.1,8.2,Toma de agua,-34.829733,-55.042069,South America,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,678
URY00076,2022-12-09,,68.0,,,,175.0,,,,,,,,24.0,14.6,8.3,Toma de agua,-34.829733,-55.042069,South America,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,678
URY00076,2022-12-12,,62.0,,,,175.0,,,,,,,,24.0,18.8,8.4,Toma de agua,-34.829733,-55.042069,South America,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,678
URY00076,2022-12-13,,61.0,,,,175.0,,,,,,,,22.0,16.1,8.4,Toma de agua,-34.829733,-55.042069,South America,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,678
URY00076,2022-12-14,,61.0,,,,177.0,,,,,,,,22.0,18.0,7.8,Toma de agua,-34.829733,-55.042069,South America,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,678
URY00076,2022-12-15,,61.0,,,,176.0,,,,,,,,23.0,17.8,7.7,Toma de agua,-34.829733,-55.042069,South America,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,678
URY00076,2022-12-16,,66.0,,,,175.0,,,,,,,,21.0,18.2,8.3,Toma de agua,-34.829733,-55.042069,South America,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,678
URY00076,2022-12-19,,58.0,,,,178.0,,,,,,,,22.1,20.1,8.1,Toma de agua,-34.829733,-55.042069,South America,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,678
URY00076,2022-12-20,,64.0,,,,174.0,,,,,,,,21.0,20.3,8.2,Toma de agua,-34.829733,-55.042069,South America,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,678
URY00076,2022-12-21,,58.0,,,,183.0,,,,,,,,21.0,18.0,8.2,Toma de agua,-34.829733,-55.042069,South America,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,678
URY00076,2022-12-22,,58.0,,,,175.0,,,,,,,,21.0,17.6,8.3,Toma de agua,-34.829733,-55.042069,South America,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,678
URY00076,2022-12-23,,59.0,,,,175.0,,,,,,,,22.0,16.1,8.3,Toma de agua,-34.829733,-55.042069,South America,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,678
URY00076,2022-12-26,,57.0,,,,177.0,,,,,,,,21.7,13.0,8.4,Toma de agua,-34.829733,-55.042069,South America,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,678
URY00076,2022-12-27,,66.0,,,,180.0,,,,,,,,21.2,13.5,7.8,Toma de agua,-34.829733,-55.042069,South America,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,678
URY00076,2022-12-28,,63.0,,,,179.0,,,,,,,,21.9,14.2,8.1,Toma de agua,-34.829733,-55.042069,South America,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,678
URY00076,2022-12-29,,67.0,,,,179.0,,,,,,,,21.4,13.3,8.1,Toma de agua,-34.829733,-55.042069,South America,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,678
URY00076,2022-12-30,,61.0,,,,182.0,,,,,,,,22.1,13.2,8.9,Toma de agua,-34.829733,-55.042069,South America,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,678
URY00076,2023-01-02,,62.0,,,,173.0,,,,,,,,24.0,10.7,8.3,Toma de agua,-34.829733,-55.042069,South America,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,678
URY00076,2023-01-03,,59.0,,,,188.0,,,,,,,,22.0,12.8,8.2,Toma de agua,-34.829733,-55.042069,South America,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,678
URY00076,2023-01-04,,60.0,,,,196.0,,,,,,,,22.0,12.0,8.2,Toma de agua,-34.829733,-55.042069,South America,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,678
URY00076,2023-01-05,,58.0,,,,183.0,,,,,,,,22.0,10.3,8.0,Toma de agua,-34.829733,-55.042069,South America,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,678
URY00076,2023-01-09,,58.0,,,,184.0,,,,,,,,22.0,8.4,8.0,Toma de agua,-34.829733,-55.042069,South America,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,678
URY00076,2023-01-10,,61.0,,,,189.0,,,,,,,,23.0,8.1,8.1,Toma de agua,-34.829733,-55.042069,South America,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,678
URY00076,2023-01-11,,61.0,,,,188.0,,,,,,,,23.0,7.7,8.1,Toma de agua,-34.829733,-55.042069,South America,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,678
URY00076,2023-01-12,,68.0,,,,188.0,,,,,,,,23.0,7.5,8.1,Toma de agua,-34.829733,-55.042069,South America,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,678
URY00076,2023-01-13,,60.0,,,,187.0,,,,,,,,24.0,7.5,8.4,Toma de agua,-34.829733,-55.042069,South America,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,678
URY00076,2023-01-16,,63.0,,,,187.0,,,,,,,,23.0,8.0,7.9,Toma de agua,-34.829733,-55.042069,South America,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,678
URY00076,2023-01-17,,62.0,,,,189.0,,,,,,,,24.0,7.7,8.5,Toma de agua,-34.829733,-55.042069,South America,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,678
URY00076,2023-01-18,,61.0,,,,198.0,,,,,,,,24.0,8.6,8.5,Toma de agua,-34.829733,-55.042069,South America,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,678
URY00076,2023-01-19,,61.0,,,,190.0,,,,,,,,24.0,9.3,8.9,Toma de agua,-34.829733,-55.042069,South America,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,678
URY00076,2023-01-20,,60.0,,,,190.0,,,,,,,,23.0,9.0,8.8,Toma de agua,-34.829733,-55.042069,South America,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,678
URY00076,2023-01-23,,66.0,,,,189.0,,,,,,,,25.0,10.7,9.0,Toma de agua,-34.829733,-55.042069,South America,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,678
URY00076,2023-01-24,,69.0,,,,189.0,,,,,,,,24.0,11.3,9.3,Toma de agua,-34.829733,-55.042069,South America,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,678
URY00076,2023-01-25,,54.0,,,,190.0,,,,,,,,24.0,10.0,8.6,Toma de agua,-34.829733,-55.042069,South America,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,678
URY00076,2023-01-26,,50.0,,,,193.0,,,,,,,,24.0,9.3,9.1,Toma de agua,-34.829733,-55.042069,South America,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,678
URY00076,2023-01-27,,56.0,,,,187.0,,,,,,,,24.0,9.2,9.1,Toma de agua,-34.829733,-55.042069,South America,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,678
URY00076,2023-01-30,,52.0,,,,192.0,,,,,,,,24.5,11.3,7.7,Toma de agua,-34.829733,-55.042069,South America,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,678
URY00076,2023-01-31,,59.0,,,,189.0,,,,,,,,25.0,10.8,7.5,Toma de agua,-34.829733,-55.042069,South America,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,678
URY00076,2023-02-01,,54.0,,,,192.0,,,,,,,,25.0,8.3,7.3,Toma de agua,-34.829733,-55.042069,South America,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,678
URY00076,2023-02-06,,58.0,,,,189.0,,,,,,,,23.0,14.0,7.4,Toma de agua,-34.829733,-55.042069,South America,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,678
URY00076,2023-02-07,,52.0,,,,190.0,,,,,,,,24.0,18.9,7.5,Toma de agua,-34.829733,-55.042069,South America,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,678
URY00076,2023-02-08,,53.0,,,,189.0,,,,,,,,24.0,12.0,7.6,Toma de agua,-34.829733,-55.042069,South America,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,678
URY00076,2023-02-09,,49.0,,,,190.0,,,,,,,,24.0,11.6,7.6,Toma de agua,-34.829733,-55.042069,South America,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,678
URY00076,2023-02-10,,50.0,,,,190.0,,,,,,,,24.0,12.7,7.4,Toma de agua,-34.829733,-55.042069,South America,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,678
URY00076,2023-02-13,,50.0,,,,187.0,,,,,,,,26.0,10.7,7.8,Toma de agua,-34.829733,-55.042069,South America,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,678
URY00076,2023-02-14,,61.0,,,,186.0,,,,,,,,25.0,11.6,7.6,Toma de agua,-34.829733,-55.042069,South America,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,678
URY00076,2023-02-15,,63.0,,,,189.0,,,,,,,,25.0,10.2,7.6,Toma de agua,-34.829733,-55.042069,South America,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,678
URY00076,2023-02-16,,54.0,,,,185.0,,,,,,,,24.0,12.7,7.5,Toma de agua,-34.829733,-55.042069,South America,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,678
URY00076,2023-02-17,,57.0,,,,201.0,,,,,,,,20.0,29.6,7.8,Toma de agua,-34.829733,-55.042069,South America,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,678
URY00076,2023-02-20,,44.0,,,,188.0,,,,,,,,18.0,22.2,7.6,Toma de agua,-34.829733,-55.042069,South America,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,678
URY00076,2023-02-21,,51.0,,,,187.0,,,,,,,,19.0,19.8,7.6,Toma de agua,-34.829733,-55.042069,South America,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,678
URY00076,2023-02-22,,51.0,,,,185.0,,,,,,,,20.5,20.5,7.8,Toma de agua,-34.829733,-55.042069,South America,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,678
URY00076,2023-02-23,,50.0,,,,188.0,,,,,,,,21.0,19.7,7.8,Toma de agua,-34.829733,-55.042069,South America,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,678
URY00076,2023-02-24,,52.0,,,,186.0,,,,,,,,22.2,19.1,7.6,Toma de agua,-34.829733,-55.042069,South America,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,678
URY00076,2023-03-01,,53.0,,,,186.0,,,,,,,,23.0,21.0,7.7,Toma de agua,-34.829733,-55.042069,South America,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,678
URY00076,2023-03-02,,52.0,,,,185.0,,,,,,,,23.0,23.6,7.7,Toma de agua,-34.829733,-55.042069,South America,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,678
URY00076,2023-03-03,,44.0,,,,195.0,,,,,,,,25.9,24.0,7.8,Toma de agua,-34.829733,-55.042069,South America,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,678
URY00076,2023-03-06,,46.0,,,,188.0,,,,,,,,25.6,25.3,7.6,Toma de agua,-34.829733,-55.042069,South America,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,678
URY00076,2023-03-07,,47.0,,,,186.0,,,,,,,,24.6,26.5,7.6,Toma de agua,-34.829733,-55.042069,South America,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,678
URY00076,2023-03-08,,55.0,,,,186.0,,,,,,,,24.7,25.5,7.8,Toma de agua,-34.829733,-55.042069,South America,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,678
URY00076,2023-03-09,,60.0,,,,189.0,,,,,,,,25.4,25.3,7.8,Toma de agua,-34.829733,-55.042069,South America,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,678
URY00076,2023-03-10,,45.0,,,,187.0,,,,,,,,24.3,26.0,7.6,Toma de agua,-34.829733,-55.042069,South America,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,678
URY00076,2023-03-13,,57.0,,,,188.0,,,,,,,,25.0,26.5,7.8,Toma de agua,-34.829733,-55.042069,South America,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,678
URY00076,2023-03-14,,50.0,,,,185.0,,,,,,,,25.0,29.7,7.8,Toma de agua,-34.829733,-55.042069,South America,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,678
URY00076,2023-03-15,,58.0,,,,189.0,,,,,,,,25.0,29.6,7.8,Toma de agua,-34.829733,-55.042069,South America,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,678
URY00076,2023-03-16,,56.0,,,,188.0,,,,,,,,25.0,26.9,7.7,Toma de agua,-34.829733,-55.042069,South America,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,678
URY00076,2023-03-17,,46.0,,,,193.0,,,,,,,,24.0,28.5,7.8,Toma de agua,-34.829733,-55.042069,South America,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,678
URY00076,2023-03-20,,46.0,,,,189.0,,,,,,,,24.0,28.4,7.7,Toma de agua,-34.829733,-55.042069,South America,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,678
URY00076,2023-03-21,,47.0,,,,184.0,,,,,,,,23.0,22.1,7.8,Toma de agua,-34.829733,-55.042069,South America,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,678
URY00076,2023-03-22,,48.0,,,,192.0,,,,,,,,21.0,29.7,7.8,Toma de agua,-34.829733,-55.042069,South America,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,678
URY00076,2023-03-23,,44.0,,,,187.0,,,,,,,,22.0,28.9,7.8,Toma de agua,-34.829733,-55.042069,South America,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,678
URY00076,2023-03-24,,45.0,,,,187.0,,,,,,,,23.0,26.5,7.7,Toma de agua,-34.829733,-55.042069,South America,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,678
URY00076,2023-03-27,,54.0,,,,193.0,,,,,,,,23.6,30.0,7.6,Toma de agua,-34.829733,-55.042069,South America,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,678
URY00076,2023-03-28,,53.0,,,,189.0,,,,,,,,22.2,28.9,7.9,Toma de agua,-34.829733,-55.042069,South America,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,678
URY00076,2023-03-29,,52.0,,,,191.0,,,,,,,,22.4,29.0,7.8,Toma de agua,-34.829733,-55.042069,South America,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,678
URY00076,2023-03-30,,57.0,,,,190.0,,,,,,,,21.9,30.4,7.9,Toma de agua,-34.829733,-55.042069,South America,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,678
URY00076,2023-03-31,,55.0,,,,200.0,,,,,,,,22.2,40.2,7.8,Toma de agua,-34.829733,-55.042069,South America,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,678
URY00076,2023-04-03,,55.0,,,,190.0,,,,,,,,19.4,32.2,7.9,Toma de agua,-34.829733,-55.042069,South America,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,678
URY00076,2023-04-05,,60.0,,,,190.0,,,,,,,,19.3,42.3,7.7,Toma de agua,-34.829733,-55.042069,South America,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,678
URY00076,2023-04-10,,69.0,,,,184.0,,,,,,,,20.4,34.3,7.9,Toma de agua,-34.829733,-55.042069,South America,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,678
URY00076,2023-04-11,,60.0,,,,192.0,,,,,,,,20.5,32.5,7.8,Toma de agua,-34.829733,-55.042069,South America,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,678
URY00076,2023-04-12,,64.0,,,,193.0,,,,,,,,20.9,30.7,7.7,Toma de agua,-34.829733,-55.042069,South America,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,678
URY00076,2023-04-13,,62.0,,,,189.0,,,,,,,,19.1,36.2,7.9,Toma de agua,-34.829733,-55.042069,South America,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,678
URY00076,2023-04-14,,67.0,,,,190.0,,,,,,,,18.9,34.0,7.8,Toma de agua,-34.829733,-55.042069,South America,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,678
URY00076,2023-04-17,,58.0,,,,194.0,,,,,,,,17.0,34.6,7.8,Toma de agua,-34.829733,-55.042069,South America,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,678
URY00076,2023-04-18,,56.0,,,,195.0,,,,,,,,16.0,33.7,7.9,Toma de agua,-34.829733,-55.042069,South America,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,678
URY00076,2023-04-19,,57.0,,,,198.0,,,,,,,,16.0,44.1,7.7,Toma de agua,-34.829733,-55.042069,South America,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,678
URY00076,2023-04-20,,61.0,,,,195.0,,,,,,,,15.0,35.3,8.0,Toma de agua,-34.829733,-55.042069,South America,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,678
URY00076,2023-04-21,,60.0,,,,194.0,,,,,,,,16.0,33.7,7.9,Toma de agua,-34.829733,-55.042069,South America,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,678
URY00076,2023-04-24,,65.0,,,,194.0,,,,,,,,17.0,35.1,8.0,Toma de agua,-34.829733,-55.042069,South America,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,678
URY00076,2023-04-25,,67.0,,,,195.0,,,,,,,,17.0,34.7,7.9,Toma de agua,-34.829733,-55.042069,South America,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,678
URY00076,2023-04-26,,57.0,,,,194.0,,,,,,,,18.0,33.6,7.9,Toma de agua,-34.829733,-55.042069,South America,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,678
URY00076,2023-04-27,,55.0,,,,196.0,,,,,,,,17.0,32.9,7.92,Toma de agua,-34.829733,-55.042069,South America,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,678
URY00076,2023-04-28,,55.0,,,,210.0,,,,,,,,17.0,35.0,7.8,Toma de agua,-34.829733,-55.042069,South America,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,678
URY00076,2023-05-02,,60.0,,,,195.0,,,,,,,,16.0,36.4,7.9,Toma de agua,-34.829733,-55.042069,South America,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,678
URY00076,2023-05-03,,60.0,,,,189.0,,,,,,,,16.0,34.6,7.9,Toma de agua,-34.829733,-55.042069,South America,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,678
URY00076,2023-05-04,,60.0,,,,191.0,,,,,,,,16.0,35.9,7.9,Toma de agua,-34.829733,-55.042069,South America,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,678
URY00076,2023-05-05,,60.0,,,,195.0,,,,,,,,16.0,36.6,7.9,Toma de agua,-34.829733,-55.042069,South America,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,678
URY00076,2023-05-08,,59.0,,,,196.0,,,,,,,,17.5,38.2,8.0,Toma de agua,-34.829733,-55.042069,South America,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,678
URY00076,2023-05-09,,58.0,,,,199.0,,,,,,,,16.0,42.3,8.0,Toma de agua,-34.829733,-55.042069,South America,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,678
URY00076,2023-05-10,,55.0,,,,190.0,,,,,,,,16.0,38.9,8.0,Toma de agua,-34.829733,-55.042069,South America,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,678
URY00077,2019-03-01,,,,,,125.0,,,,,,,,22.21,10.0,7.66,Norte,-34.795008,-55.050169,South America,,,,,,,,,,,,,,,186.0,,,,,,,,,,,,,,,,,,,,,678
URY00077,2019-03-07,,,,,,130.0,,,,,,,,23.58,7.1,7.1,Norte,-34.795008,-55.050169,South America,,,,,,,,,,,,,,,146.0,,,,,,,,,,,,,,,,,,,,,678
URY00077,2019-03-14,,,,,,123.0,,,,,,,,21.64,9.7,7.7,Norte,-34.795008,-55.050169,South America,,,,,,,,,,,,,,,182.0,,,,,,,,,,,,,,,,,,,,,678
URY00077,2019-03-22,,,,,,122.0,,,,,,,,21.03,9.7,7.66,Norte,-34.795008,-55.050169,South America,,,,,,,,,,,,,,,132.0,,,,,,,,,,,,,,,,,,,,,678
URY00077,2019-03-29,,,,,,120.0,,,,,,,,19.76,9.2,7.66,Norte,-34.795008,-55.050169,South America,,,,,,,,,,,,,,,173.0,,,,,,,,,,,,,,,,,,,,,678
URY00077,2019-04-04,,,,,,126.0,,,,,,,,21.75,8.5,7.25,Norte,-34.795008,-55.050169,South America,,,,,,,,,,,,,,,143.0,,,,,,,,,,,,,,,,,,,,,678
URY00077,2019-04-12,,,,,,121.0,,,,,,,,19.84,14.0,7.77,Norte,-34.795008,-55.050169,South America,,,,,,,,,,,,,,,171.0,,,,,,,,,,,,,,,,,,,,,678
URY00077,2019-05-18,,,,,,117.0,,,,,,,,16.34,9.0,7.35,Norte,-34.795008,-55.050169,South America,,,,,,,,,,,,,,,139.0,,,,,,,,,,,,,,,,,,,,,678
URY00077,2019-08-01,,,,,,105.0,,,,,,,,12.32,15.0,7.63,Norte,-34.795008,-55.050169,South America,,,,,,,,,,,,,,,213.0,,,,,,,,,,,,,,,,,,,,,678
URY00077,2019-09-22,,,,,,113.0,,,,,,,,15.04,14.9,7.62,Norte,-34.795008,-55.050169,South America,,,,,,,,,,,,,,,227.0,,,,,,,,,,,,,,,,,,,,,678
URY00077,2019-11-06,,,,,,112.0,,,,,,,,20.83,14.7,7.11,Norte,-34.795008,-55.050169,South America,,,,,,,,,,,,,,,252.0,,,,,,,,,,,,,,,,,,,,,678
URY00077,2019-11-15,,,,,,121.0,,,,,,,,22.87,14.4,7.49,Norte,-34.795008,-55.050169,South America,,,,,,,,,,,,,,,237.0,,,,,,,,,,,,,,,,,,,,,678
URY00077,2019-11-27,,,,,,121.0,,,,,,,,22.1,17.7,7.28,Norte,-34.795008,-55.050169,South America,,,,,,,,,,,,,,,201.0,,,,,,,,,,,,,,,,,,,,,678
URY00077,2019-12-13,,,,,,130.0,,,,,,,,23.44,18.9,7.88,Norte,-34.795008,-55.050169,South America,,,,,,,,,,,,,,,248.0,,,,,,,,,,,,,,,,,,,,,678
URY00077,2019-12-23,,,,,,125.0,,,,,,,,21.24,22.6,7.95,Norte,-34.795008,-55.050169,South America,,,,,,,,,,,,,,,328.0,,,,,,,,,,,,,,,,,,,,,678
URY00077,2019-12-30,,,,,,140.0,,,,,,,,25.77,11.5,8.13,Norte,-34.795008,-55.050169,South America,,,,,,,,,,,,,,,198.0,,,,,,,,,,,,,,,,,,,,,678
URY00077,2020-01-07,,,,,,139.0,,,,,,,,24.04,15.9,8.61,Norte,-34.795008,-55.050169,South America,,,,,,,,,,,,,,,226.0,,,,,,,,,,,,,,,,,,,,,678
URY00077,2020-01-16,,,,,,141.0,,,,,,,,23.26,7.0,7.35,Norte,-34.795008,-55.050169,South America,,,,,,,,,,,,,,,144.0,,,,,,,,,,,,,,,,,,,,,678
URY00077,2020-01-24,,,,,,151.0,,,,,,,,24.93,1.4,7.16,Norte,-34.795008,-55.050169,South America,,,,,,,,,,,,,,,89.0,,,,,,,,,,,,,,,,,,,,,678
URY00077,2020-01-31,,,,,,150.0,,,,,,,,24.66,1.8,7.69,Norte,-34.795008,-55.050169,South America,,,,,,,,,,,,,,,110.0,,,,,,,,,,,,,,,,,,,,,678
URY00077,2020-02-06,,,,,,155.0,,,,,,,,26.25,1.8,7.77,Norte,-34.795008,-55.050169,South America,,,,,,,,,,,,,,,63.0,,,,,,,,,,,,,,,,,,,,,678
URY00077,2020-02-11,,,,,,151.0,,,,,,,,24.33,1.3,7.7,Norte,-34.795008,-55.050169,South America,,,,,,,,,,,,,,,75.0,,,,,,,,,,,,,,,,,,,,,678
URY00077,2020-02-19,,,,,,153.0,,,,,,,,25.15,1.5,7.18,Norte,-34.795008,-55.050169,South America,,,,,,,,,,,,,,,81.0,,,,,,,,,,,,,,,,,,,,,678
URY00077,2020-02-27,,,,,,143.0,,,,,,,,20.81,1.9,7.53,Norte,-34.795008,-55.050169,South America,,,,,,,,,,,,,,,86.0,,,,,,,,,,,,,,,,,,,,,678
URY00077,2020-03-04,,,,,,153.0,,,,,,,,24.2,2.0,8.32,Norte,-34.795008,-55.050169,South America,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,,,,,,,,,,678
URY00077,2020-03-20,,,,,,149.0,,,,,,,,21.83,11.0,8.1,Norte,-34.795008,-55.050169,South America,,,,,,,,,,,,,,,102.0,,,,,,,,,,,,,,,,,,,,,678
URY00077,2020-03-26,,,,,,154.0,,,,,,,,23.69,40.9,8.6,Norte,-34.795008,-55.050169,South America,,,,,,,,,,,,,,,224.0,,,,,,,,,,,,,,,,,,,,,678
URY00077,2020-04-04,,,,,,142.0,,,,,,,,20.3,29.2,7.79,Norte,-34.795008,-55.050169,South America,,,,,,,,,,,,,,,368.0,,,,,,,,,,,,,,,,,,,,,678
URY00077,2020-04-11,,,,,,138.0,,,,,,,,18.56,26.0,7.85,Norte,-34.795008,-55.050169,South America,,,,,,,,,,,,,,,295.0,,,,,,,,,,,,,,,,,,,,,678
URY00077,2020-04-18,,,,,,136.0,,,,,,,,18.23,34.8,7.46,Norte,-34.795008,-55.050169,South America,,,,,,,,,,,,,,,356.0,,,,,,,,,,,,,,,,,,,,,678
URY00077,2020-04-23,,,,,,139.0,,,,,,,,18.77,17.3,8.45,Norte,-34.795008,-55.050169,South America,,,,,,,,,,,,,,,168.0,,,,,,,,,,,,,,,,,,,,,678
URY00077,2020-05-02,,,,,,134.0,,,,,,,,16.95,25.9,7.54,Norte,-34.795008,-55.050169,South America,,,,,,,,,,,,,,,302.0,,,,,,,,,,,,,,,,,,,,,678
URY00077,2020-11-08,,,,,,142.0,,,,,,,,21.19,3.1,7.48,Norte,-34.795008,-55.050169,South America,,,,,,,,,,,,,,,76.0,,,,,,,,,,,,,,,,,,,,,678
